date,open,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,13:15,13:30,13:45,14:00,14:15,14:30,14:45,close
2019-11-19,9.456632614135742,9.426863670349121,9.446709632873535,9.48640251159668,9.526094436645508,9.565786361694336,9.565786361694336,9.536017417907715,9.545940399169922,9.545940399169922,9.545940399169922,9.526094436645508,9.536017417907715,9.575709342956543,9.555863380432129,9.575709342956543,9.595555305480957
2019-11-20,9.58563232421875,9.595555305480957,9.555863380432129,9.526094436645508,9.506248474121094,9.506248474121094,9.506248474121094,9.48640251159668,9.48640251159668,9.46655559539795,9.456632614135742,9.46655559539795,9.46655559539795,9.476479530334473,9.456632614135742,9.456632614135742,9.446709632873535
2019-11-21,9.446709632873535,9.3970947265625,9.3970947265625,9.426863670349121,9.456632614135742,9.46655559539795,9.46655559539795,9.436786651611328,9.456632614135742,9.436786651611328,9.426863670349121,9.426863670349121,9.416940689086914,9.407017707824707,9.416940689086914,9.426863670349121,9.436786651611328
2019-11-22,9.436786651611328,9.46655559539795,9.506248474121094,9.496325492858887,9.456632614135742,9.416940689086914,9.387171745300293,9.32763385772705,9.29786491394043,9.278018951416016,9.317710876464844,9.287941932678223,9.22840404510498,9.19863510131836,9.208558082580566,9.218481063842773,9.248250007629395
2019-11-25,9.248250007629395,9.178788185119629,9.158942222595215,9.168865203857422,9.208558082580566,9.19863510131836,9.188711166381836,9.178788185119629,9.168865203857422,9.178788185119629,9.178788185119629,9.188711166381836,9.19863510131836,9.178788185119629,9.188711166381836,9.178788185119629,9.178788185119629
2019-11-26,9.158942222595215,9.218481063842773,9.208558082580566,9.168865203857422,9.178788185119629,9.19863510131836,9.19863510131836,9.178788185119629,9.188711166381836,9.218481063842773,9.188711166381836,9.19863510131836,9.168865203857422,9.188711166381836,9.168865203857422,9.158942222595215,9.158942222595215
2019-11-27,9.129173278808594,9.158942222595215,9.168865203857422,9.208558082580566,9.188711166381836,9.188711166381836,9.178788185119629,9.19863510131836,9.19863510131836,9.188711166381836,9.208558082580566,9.19863510131836,9.188711166381836,9.168865203857422,9.168865203857422,9.149019241333008,9.158942222595215
2019-11-28,9.149019241333008,9.178788185119629,9.178788185119629,9.149019241333008,9.158942222595215,9.158942222595215,9.1390962600708,9.149019241333008,9.149019241333008,9.129173278808594,9.119250297546387,9.10932731628418,9.10932731628418,9.079558372497559,9.059712409973145,9.059712409973145,9.069635391235352
2019-11-29,9.079558372497559,9.069635391235352,9.069635391235352,9.099404335021973,9.089481353759766,9.10932731628418,9.129173278808594,9.129173278808594,9.119250297546387,9.119250297546387,9.099404335021973,9.099404335021973,9.10932731628418,9.10932731628418,9.129173278808594,9.079558372497559,9.178788185119629
2019-12-02,9.19863510131836,9.158942222595215,9.208558082580566,9.22840404510498,9.238327026367188,9.248250007629395,9.218481063842773,9.208558082580566,9.218481063842773,9.208558082580566,9.208558082580566,9.168865203857422,9.178788185119629,9.168865203857422,9.158942222595215,9.168865203857422,9.208558082580566
2019-12-03,9.129173278808594,9.168865203857422,9.188711166381836,9.168865203857422,9.158942222595215,9.168865203857422,9.1390962600708,9.1390962600708,9.178788185119629,9.178788185119629,9.19863510131836,9.19863510131836,9.188711166381836,9.19863510131836,9.218481063842773,9.208558082580566,9.208558082580566
2019-12-04,9.168865203857422,9.258172988891602,9.218481063842773,9.22840404510498,9.238327026367188,9.248250007629395,9.238327026367188,9.22840404510498,9.208558082580566,9.208558082580566,9.22840404510498,9.218481063842773,9.208558082580566,9.208558082580566,9.19863510131836,9.218481063842773,9.22840404510498
2019-12-05,9.218481063842773,9.238327026367188,9.278018951416016,9.268095970153809,9.307787895202637,9.268095970153809,9.258172988891602,9.238327026367188,9.248250007629395,9.238327026367188,9.258172988891602,9.268095970153809,9.258172988891602,9.268095970153809,9.278018951416016,9.278018951416016,9.287941932678223
2019-12-06,9.287941932678223,9.268095970153809,9.278018951416016,9.278018951416016,9.258172988891602,9.268095970153809,9.287941932678223,9.287941932678223,9.32763385772705,9.337556838989258,9.337556838989258,9.32763385772705,9.367325782775879,9.387171745300293,9.377248764038086,9.387171745300293,9.377248764038086
2019-12-09,9.407017707824707,9.407017707824707,9.387171745300293,9.337556838989258,9.357402801513672,9.367325782775879,9.367325782775879,9.347479820251465,9.347479820251465,9.347479820251465,9.337556838989258,9.32763385772705,9.32763385772705,9.307787895202637,9.317710876464844,9.32763385772705,9.317710876464844
2019-12-10,9.307787895202637,9.32763385772705,9.317710876464844,9.32763385772705,9.307787895202637,9.287941932678223,9.287941932678223,9.287941932678223,9.317710876464844,9.32763385772705,9.347479820251465,9.337556838989258,9.337556838989258,9.377248764038086,9.337556838989258,9.347479820251465,9.357402801513672
2019-12-11,9.347479820251465,9.357402801513672,9.3970947265625,9.506248474121094,9.496325492858887,9.446709632873535,9.46655559539795,9.46655559539795,9.48640251159668,9.48640251159668,9.506248474121094,9.506248474121094,9.496325492858887,9.476479530334473,9.476479530334473,9.46655559539795,9.46655559539795
2019-12-12,9.456632614135742,9.407017707824707,9.426863670349121,9.3970947265625,9.426863670349121,9.416940689086914,9.407017707824707,9.407017707824707,9.416940689086914,9.426863670349121,9.416940689086914,9.416940689086914,9.3970947265625,9.387171745300293,9.3970947265625,9.426863670349121,9.426863670349121
2019-12-13,9.5161714553833,9.476479530334473,9.446709632873535,9.456632614135742,9.46655559539795,9.456632614135742,9.456632614135742,9.446709632873535,9.456632614135742,9.416940689086914,9.436786651611328,9.426863670349121,9.436786651611328,9.426863670349121,9.456632614135742,9.456632614135742,9.436786651611328
2019-12-16,9.476479530334473,9.446709632873535,9.446709632873535,9.446709632873535,9.407017707824707,9.3970947265625,9.407017707824707,9.407017707824707,9.456632614135742,9.426863670349121,9.436786651611328,9.46655559539795,9.456632614135742,9.46655559539795,9.476479530334473,9.476479530334473,9.5161714553833
2019-12-17,9.48640251159668,9.46655559539795,9.476479530334473,9.536017417907715,9.506248474121094,9.5161714553833,9.5161714553833,9.526094436645508,9.526094436645508,9.555863380432129,9.605478286743164,9.575709342956543,9.565786361694336,9.58563232421875,9.595555305480957,9.595555305480957,9.58563232421875
2019-12-18,9.565786361694336,9.565786361694336,9.595555305480957,9.605478286743164,9.58563232421875,9.58563232421875,9.6550931930542,9.744400024414062,9.704708099365234,9.724554061889648,9.694785118103027,9.674939155578613,9.665016174316406,9.635247230529785,9.6550931930542,9.645170211791992,9.645170211791992
2019-12-19,9.625324249267578,9.704708099365234,9.6550931930542,9.744400024414062,9.704708099365234,9.68486213684082,9.694785118103027,9.704708099365234,9.674939155578613,9.674939155578613,9.674939155578613,9.665016174316406,9.6550931930542,9.665016174316406,9.68486213684082,9.694785118103027,9.68486213684082
2019-12-20,9.674939155578613,9.75432300567627,9.704708099365234,9.774169921875,9.952783584594727,9.982552528381348,10.06193733215332,9.982552528381348,9.982552528381348,9.94286060333252,9.94286060333252,9.94286060333252,9.913091659545898,9.893245697021484,9.883322715759277,9.833707809448242,9.803938865661621
2019-12-23,9.734477043151855,9.734477043151855,9.645170211791992,9.68486213684082,9.615401268005371,9.58563232421875,9.575709342956543,9.555863380432129,9.565786361694336,9.545940399169922,9.545940399169922,9.506248474121094,9.526094436645508,9.5161714553833,9.506248474121094,9.446709632873535,9.446709632873535
2019-12-24,9.456632614135742,9.446709632873535,9.46655559539795,9.46655559539795,9.496325492858887,9.46655559539795,9.575709342956543,9.575709342956543,9.58563232421875,9.645170211791992,9.714631080627441,9.665016174316406,9.68486213684082,9.68486213684082,9.694785118103027,9.704708099365234,9.714631080627441
2019-12-25,9.714631080627441,9.704708099365234,9.724554061889648,9.704708099365234,9.694785118103027,9.694785118103027,9.714631080627441,9.704708099365234,9.724554061889648,9.724554061889648,9.714631080627441,9.714631080627441,9.68486213684082,9.645170211791992,9.665016174316406,9.645170211791992,9.674939155578613
2019-12-26,9.674939155578613,9.714631080627441,9.694785118103027,9.674939155578613,9.665016174316406,9.635247230529785,9.595555305480957,9.625324249267578,9.625324249267578,9.595555305480957,9.605478286743164,9.58563232421875,9.605478286743164,9.605478286743164,9.615401268005371,9.645170211791992,9.645170211791992
2019-12-27,9.6550931930542,9.674939155578613,9.665016174316406,9.68486213684082,9.635247230529785,9.665016174316406,9.645170211791992,9.704708099365234,9.744400024414062,9.714631080627441,9.704708099365234,9.68486213684082,9.694785118103027,9.6550931930542,9.645170211791992,9.625324249267578,9.615401268005371
2019-12-30,9.893245697021484,9.893245697021484,9.823784828186035,9.853553771972656,10.012321472167969,9.992475509643555,10.032167434692383,10.042091369628906,10.042091369628906,9.992475509643555,10.002398490905762,9.97262954711914,10.002398490905762,9.932937622070312,9.893245697021484,9.893245697021484,9.853553771972656
2019-12-31,9.863476753234863,9.913091659545898,9.87339973449707,9.893245697021484,9.913091659545898,9.903168678283691,9.913091659545898,9.883322715759277,9.87339973449707,9.863476753234863,9.863476753234863,9.883322715759277,9.94286060333252,9.923014640808105,9.94286060333252,9.932937622070312,9.952783584594727
2020-01-02,10.032167434692383,9.97262954711914,9.982552528381348,9.952783584594727,9.97262954711914,9.992475509643555,9.992475509643555,9.992475509643555,9.952783584594727,9.962706565856934,9.952783584594727,9.962706565856934,9.97262954711914,9.982552528381348,9.97262954711914,9.97262954711914,9.992475509643555
2020-01-03,10.022244453430176,9.982552528381348,10.06193733215332,10.081783294677734,10.091706275939941,10.042091369628906,10.06193733215332,10.042091369628906,10.022244453430176,10.002398490905762,10.022244453430176,10.022244453430176,10.012321472167969,10.032167434692383,10.042091369628906,10.042091369628906,10.06193733215332
2020-01-06,9.992475509643555,9.903168678283691,9.87339973449707,9.923014640808105,9.932937622070312,9.903168678283691,9.962706565856934,9.952783584594727,10.022244453430176,10.022244453430176,10.022244453430176,10.002398490905762,10.002398490905762,9.932937622070312,9.903168678283691,9.923014640808105,9.932937622070312
2020-01-07,9.94286060333252,10.002398490905762,10.101629257202148,10.121475219726562,10.091706275939941,10.091706275939941,10.111552238464355,10.111552238464355,10.101629257202148,10.101629257202148,10.210782051086426,10.190936088562012,10.181013107299805,10.190936088562012,10.190936088562012,10.200859069824219,10.210782051086426
2020-01-08,10.171090126037598,10.13139820098877,10.141321182250977,10.141321182250977,10.121475219726562,10.091706275939941,10.111552238464355,10.101629257202148,10.091706275939941,10.071860313415527,10.032167434692383,10.002398490905762,9.992475509643555,9.992475509643555,9.952783584594727,9.97262954711914,9.94286060333252
2020-01-09,10.022244453430176,10.101629257202148,10.091706275939941,10.071860313415527,10.071860313415527,10.032167434692383,10.06193733215332,10.071860313415527,10.052014350891113,10.081783294677734,10.111552238464355,10.081783294677734,10.171090126037598,10.151244163513184,10.171090126037598,10.16116714477539,10.16116714477539
2020-01-10,10.181013107299805,10.141321182250977,10.151244163513184,10.141321182250977,10.16116714477539,10.16116714477539,10.111552238464355,10.13139820098877,10.151244163513184,10.091706275939941,10.091706275939941,10.13139820098877,10.111552238464355,10.111552238464355,10.141321182250977,10.151244163513184,10.141321182250977
2020-01-13,10.101629257202148,10.081783294677734,10.06193733215332,10.002398490905762,10.032167434692383,10.032167434692383,10.052014350891113,10.06193733215332,10.06193733215332,10.111552238464355,10.071860313415527,10.042091369628906,10.081783294677734,10.052014350891113,10.052014350891113,10.091706275939941,10.111552238464355
2020-01-14,10.240550994873047,10.181013107299805,10.181013107299805,10.16116714477539,10.13139820098877,10.16116714477539,10.181013107299805,10.190936088562012,10.171090126037598,10.171090126037598,10.190936088562012,10.190936088562012,10.190936088562012,10.16116714477539,10.151244163513184,10.141321182250977,10.16116714477539
2020-01-15,10.190936088562012,10.151244163513184,10.101629257202148,10.081783294677734,10.071860313415527,10.071860313415527,10.042091369628906,10.081783294677734,10.091706275939941,10.081783294677734,10.052014350891113,10.06193733215332,10.071860313415527,10.06193733215332,10.091706275939941,10.081783294677734,10.071860313415527
2020-01-16,10.081783294677734,10.121475219726562,10.111552238464355,10.081783294677734,10.081783294677734,10.042091369628906,10.071860313415527,10.06193733215332,10.071860313415527,10.071860313415527,10.081783294677734,10.151244163513184,10.190936088562012,10.171090126037598,10.151244163513184,10.16116714477539,10.111552238464355
2020-01-17,10.121475219726562,10.121475219726562,10.151244163513184,10.190936088562012,10.220705032348633,10.260396957397461,10.310011863708496,10.280242919921875,10.260396957397461,10.250473976135254,10.23062801361084,10.270319938659668,10.240550994873047,10.260396957397461,10.260396957397461,10.250473976135254,10.23062801361084
2020-01-20,10.23062801361084,10.151244163513184,10.240550994873047,10.23062801361084,10.270319938659668,10.280242919921875,10.270319938659668,10.280242919921875,10.290165901184082,10.290165901184082,10.290165901184082,10.310011863708496,10.290165901184082,10.290165901184082,10.310011863708496,10.389396667480469,10.41916561126709
